Feature	Gain	Cover	Frequency	pos
mpasivos_margen_-_Visa_mpagominimo_lag2/mpasivos_margen_lag2	0.00067104956934681	0.000415282983655089	0.00126903553299492	199
mtarjeta_master_consumo_lag1_-_mcuentas_saldo_delta2_+_mcuenta_corriente_delta2/mcuenta_corriente_lag2	0.000670523104920019	0.000754347649555298	0.00126903553299492	200
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2_-_mpayroll_delta1	0.000653067165005255	0.000773580309175688	0.00253807106598985	201
canarito187	0.000650496914540855	0.000510021640303677	0.00126903553299492	202
mcuenta_corriente_+_mactivos_margen/Master_mpagominimo_delta2	0.00064453161086368	0.000464433113796085	0.00126903553299492	203
Master_fechaalta/mrentabilidad_annual_lag2/mpasivos_margen_delta2_-_mcaja_ahorro_delta1	0.000637399665069443	0.000633253126019509	0.00126903553299492	204
Visa_mpagominimo_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2_-_mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2	0.000631376944302958	0.00296752814735352	0.00253807106598985	205
canarito186	0.000625281443549953	0.000451611340715825	0.00126903553299492	206
mcuenta_corriente_delta2/mcuenta_corriente_lag2_-_Master_status_delta2	0.000616305027919309	0.000411009059295002	0.00126903553299492	207
canarito102	0.000608017887651984	0.00044804973708242	0.00126903553299492	208
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcuenta_corriente	0.000604477830948864	0.00037752998514099	0.00126903553299492	209
mcuentas_saldo/chomebanking_transacciones_delta1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.00059843525567486	0.0014182305668221	0.00126903553299492	210
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_mcaja_ahorro/cliente_antiguedad/mcaja_ahorro_lag1_-_mrentabilidad_delta2	0.000594727999771688	0.000543500714457689	0.00126903553299492	211
canarito144	0.0005892756141426	0.000591226203145323	0.00126903553299492	212
cproductos_lag1/mcuentas_saldo_lag2_-_ctrx_quarter_delta2	0.000578512348483556	0.000380379268047714	0.00126903553299492	213
canarito148	0.000577922985612927	0.00121165755608457	0.00253807106598985	214
mpayroll_sobre_edad_lag1/mrentabilidad_annual_+_Visa_status_delta1_+_mpasivos_margen_lag1	0.000575671043249044	0.00051856948902385	0.00126903553299492	215
canarito171	0.00057150969746821	0.000539939110824283	0.00126903553299492	216
canarito225	0.000568980213335964	0.0016141187666594	0.00126903553299492	217
ctrx_quarter_delta2/kmes_delta2/ccomisiones_mantenimiento_lag2	0.00056391138737805	0.000543500714457689	0.00126903553299492	218
canarito165	0.00056362875776792	0.000752210687375255	0.00126903553299492	219
mcuentas_saldo_-_mcaja_ahorro_lag1	0.000562465931532182	0.000516432526843807	0.00126903553299492	220
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones_delta1/mrentabilidad/cliente_edad_lag1	0.000560348626181046	0.000378242305867671	0.00126903553299492	221
Visa_mpagominimo/ccallcenter_transacciones_delta1	0.000559238864544983	0.00399611927668104	0.00380710659898477	222
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_ctarjeta_visa_transacciones_lag1	0.000556672914896826	0.000548486959544457	0.00126903553299492	223
Visa_fechaalta_delta1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.000555966150077435	0.000400324248394785	0.00126903553299492	224
mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2/mactivos_margen_delta1_-_mcaja_ahorro_lag2/cproductos_lag2	0.000554624676997671	0.000798511534609527	0.00126903553299492	225
canarito193	0.000541607751828148	0.00039676264476138	0.00126903553299492	226
canarito111	0.000539424113739981	0.000683115576887187	0.00126903553299492	227
mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2_-_mcuentas_saldo_delta2	0.00053887380005491	0.00047369328324294	0.00126903553299492	228
canarito123	0.000524063760451811	0.000411721380021683	0.00126903553299492	229
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mprestamos_personales_delta1	0.000523409972784814	0.000485802735596519	0.00126903553299492	230
canarito115	0.000517251362919523	0.000525692696290661	0.00126903553299492	231
mactivos_margen_delta1_-_cproductos_delta1	0.00051529731369107	0.00175230898763554	0.00126903553299492	232
canarito207	0.000513561278482312	0.000487939697776562	0.00126903553299492	233
canarito137	0.000490661634068474	0.000397474965488061	0.00126903553299492	234
Master_mpagominimo_lag2/cliente_antiguedad_lag1_-_mcaja_ahorro_lag1/mpasivos_margen_lag2	0.000481121358374056	0.00056985658134489	0.00126903553299492	235
mpayroll_delta1_-_Master_mpagominimo_lag2	0.000469773785887138	0.00116321974667026	0.00126903553299492	236
canarito120	0.000469099416310245	0.00292407658302597	0.00253807106598985	237
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	0.000468562084571431	0.00163263910555311	0.00126903553299492	238
ccomisiones_mantenimiento_delta1_-_mpasivos_margen_delta1/Visa_mpagominimo/ctrx_quarter_lag1	0.000467589225627651	0.00209849686080256	0.00126903553299492	239
canarito81	0.000467124737473379	0.000424543153101943	0.00126903553299492	240
mrentabilidad_lag1/cproductos_delta2/mpasivos_margen_delta1	0.000459998928888273	0.000386790154587844	0.00126903553299492	241
mcaja_ahorro_lag1/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_lag2/mcaja_ahorro_lag2	0.000457348099729895	0.000876154493817768	0.00126903553299492	242
mcuenta_corriente_delta1_-_mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	0.000455558578584567	0.000464433113796085	0.00126903553299492	243
canarito3	0.000446290375228614	0.000571281222798252	0.00126903553299492	244
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcaja_ahorro_delta1	0.000441313925397773	0.000483665773416476	0.00126903553299492	245
mcaja_ahorro_lag1/mpasivos_margen_lag2_-_mprestamos_personales	0.000438866450915001	0.000374680702234265	0.00126903553299492	246
mpasivos_margen_delta2/cdescubierto_preacordado_lag1	0.000434179499280674	0.00163620070918652	0.00126903553299492	247
mtarjeta_visa_consumo/mcomisiones_lag2/Visa_fechaalta_lag1	0.00043058401690131	0.000470131679609534	0.00126903553299492	248
Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_lag2	0.000430063260397002	0.000993687413720152	0.00253807106598985	249
mpayroll_sobre_edad_delta1/cpayroll_trx/kmes_delta2/ctarjeta_visa_transacciones_lag2	0.000418589223243175	0.0020970722193492	0.00253807106598985	250
canarito177	0.000416129140452525	0.000541363752277646	0.00126903553299492	251
mcomisiones_lag2/ccomisiones_mantenimiento_lag2_-_mcuenta_corriente_delta2/Visa_mpagominimo_delta2	0.000408617037481296	0.000534240545010834	0.00126903553299492	252
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_-_cproductos_delta1/ccomisiones_mantenimiento_delta1	0.000402256472096885	0.00191543043404551	0.00126903553299492	253
canarito14	0.000397324159293369	0.000514295564663763	0.00126903553299492	254
chomebanking_transacciones_delta1/chomebanking_transacciones_lag2	0.000390823678260378	0.000498624508676779	0.00126903553299492	255
cliente_edad_lag1/ccomisiones_mantenimiento_-_mpayroll_lag1	0.000381427642880041	0.00203011407104117	0.00126903553299492	256
mcomisiones/Master_fechaalta_delta1_-_mcuentas_saldo_delta1/mpayroll_delta1	0.000364833440264975	0.0020970722193492	0.00253807106598985	257
mactivos_margen_lag1/Visa_fechaalta_lag2_-_mpasivos_margen_delta1/mcuenta_corriente_lag2	0.000360784615284708	0.000544925355911051	0.00126903553299492	258
cpayroll_trx_delta2/Master_mpagominimo_delta1_+_mcomisiones_delta2_-_Visa_status_lag1	0.00035910874380484	0.00195816967764638	0.00126903553299492	259
mcaja_ahorro_lag2/mrentabilidad_annual_lag2_+_Visa_status_lag2	0.000356614597733163	0.00207783955972881	0.00380710659898477	260
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_-_mactivos_margen	0.000351631874137844	0.000383228550954439	0.00126903553299492	261
canarito238	0.000350749515179486	0.00056344569480476	0.00126903553299492	262
canarito33	0.000347007089570102	0.000623280635845974	0.00126903553299492	263
mpasivos_margen_delta2_-_mpayroll_sobre_edad_delta1	0.00034404720582342	0.000643937936919726	0.00126903553299492	264
canarito40	0.000328380882451016	0.000452323661442506	0.00126903553299492	265
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes/ctarjeta_visa_transacciones_lag2	0.000328008233318647	0.0029604049400867	0.00380710659898477	266
canarito210	0.000324627549780846	0.000913907492331867	0.00126903553299492	267
canarito112	0.0003133478681825	0.000400324248394785	0.00126903553299492	268
mpayroll_delta1/chomebanking_transacciones_delta1/ctrx_quarter_lag1	0.000312714241088503	0.000517144847570488	0.00126903553299492	269
canarito172	0.000312685812772632	0.00178293877888282	0.00126903553299492	270
mcaja_ahorro_lag2/cproductos_lag2/chomebanking_transacciones/cliente_edad_lag1	0.000309878237151065	0.00126009536549889	0.00380710659898477	271
mcaja_ahorro_delta1_-_Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag1_-_mrentabilidad_annual_lag2	0.00029520274830145	0.00173022704510842	0.00126903553299492	272
mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_fechaalta_lag2	0.000292662547902483	0.000564158015531441	0.00126903553299492	273
Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1/Visa_mpagominimo	0.000278888901667224	0.000639664012559639	0.00126903553299492	274
mpayroll_delta1/Visa_mpagominimo_-_ctarjeta_visa_transacciones_delta2	0.000265524985689224	0.000594075486052048	0.00126903553299492	275
Visa_mpagominimo_lag1_-_mactivos_margen_delta2	0.000256181529973643	0.000401748889848148	0.00126903553299492	276
canarito199	0.000253842506018026	0.000380379268047714	0.00126903553299492	277
mcuentas_saldo_delta1/kmes_delta1	0.000245877473833038	0.000438077246908884	0.00126903553299492	278
mpasivos_margen/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/mpasivos_margen_delta1/Visa_mpagominimo	0.00023180273866174	0.00180003447632317	0.00126903553299492	279
canarito239	0.00021834927666865	0.00062114367366593	0.00126903553299492	280
mpayroll_delta1/Visa_mpagominimo/ctrx_quarter_lag1	0.000218089701341524	0.00235849392604116	0.00253807106598985	281
canarito217	0.000214543014544602	0.000596212448232091	0.00126903553299492	282
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1	0.00021447146676976	0.00102146792206072	0.00126903553299492	283
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1	0.000206102555345544	0.0010485361096746	0.00126903553299492	284
mpayroll_sobre_edad_-_Master_status_lag2	0.00020055067728746	0.00348894691928409	0.00380710659898477	285
canarito30	0.000197649328843554	0.000460159189435999	0.00126903553299492	286
canarito126	0.000196156365275191	0.0025757517476789	0.00253807106598985	287
ctrx_quarter_delta2_+_mcaja_ahorro_lag1/mcuenta_corriente_delta2/mcuenta_corriente_lag2	0.000179007365314497	0.000373256060780903	0.00126903553299492	288
mactivos_margen_lag2/mtarjeta_visa_consumo/mcomisiones_delta1/mrentabilidad	0.000166014098609189	0.00330659281325372	0.00253807106598985	289
canarito38	0.000162365495981881	0.00157422880596526	0.00126903553299492	290
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2	0.000160057714554611	0.00149658584675702	0.00126903553299492	291
Visa_mpagominimo_delta2_-_mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_annual_+_Visa_status_delta1	0.000153933097832122	0.0018933484915184	0.00253807106598985	292
mprestamos_personales_delta1_-_mcomisiones_delta1/mrentabilidad/cliente_edad_lag1	0.000142664816179234	0.000376817664414309	0.00126903553299492	293
mpayroll_lag2_-_mpayroll_sobre_edad_lag1	0.00013831289305705	0.00277448923042293	0.00253807106598985	294
mcomisiones_lag2/Visa_fechaalta_lag2_-_mpayroll_lag1	0.000127093031266655	0.0015728041645119	0.00126903553299492	295
mtarjeta_master_consumo_lag1_-_mcuentas_saldo_delta2/cproductos_delta2/Visa_mpagominimo_lag1	0.00012068660375857	0.000482953452689794	0.00126903553299492	296
mtarjeta_visa_consumo_delta2_-_mcomisiones_delta1	0.000102777223531943	0.00373612221144244	0.00380710659898477	297
canarito219	0.000101136698966773	0.000991550451540109	0.00126903553299492	298
Visa_fechaalta_delta1/cproductos_delta2/mrentabilidad_delta1/chomebanking_transacciones	9.07828853236424e-05	0.000510021640303677	0.00126903553299492	299
mpasivos_margen_lag2/mrentabilidad_delta2	9.03924570660843e-05	0.00124299966805854	0.00126903553299492	300
canarito198	8.97923461297236e-05	0.00146738069696309	0.00126903553299492	301
mprestamos_personales_lag1/ctarjeta_visa_transacciones_-_mcaja_ahorro_delta2	8.92484478951302e-05	0.00127505410075919	0.00126903553299492	302
canarito149	8.40894081428932e-05	0.00171099438548803	0.00126903553299492	303
canarito209	7.78205272570653e-05	0.000849798626930567	0.00126903553299492	304
mrentabilidad_annual_-_mcaja_ahorro_lag1	7.67879656700562e-05	0.000733690348481546	0.00126903553299492	305
mpasivos_margen/mpayroll	7.20997569810747e-05	0.0024966841470173	0.00634517766497462	306
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2_-_mcuentas_saldo_delta1	7.20824275137766e-05	0.00146524373478305	0.00126903553299492	307
canarito11	7.14680871588964e-05	0.00206715474882859	0.00253807106598985	308
mcomisiones_lag2/Visa_fechaalta_lag2/kmes_delta1	7.01585793960596e-05	0.00130140996764639	0.00126903553299492	309
canarito124	6.25446381045345e-05	0.00113686387978306	0.00253807106598985	310
canarito70	6.19532602556265e-05	0.00471128928626888	0.00634517766497462	311
ctarjeta_visa_transacciones_delta1/chomebanking_transacciones_delta1/ctrx_quarter_lag1	6.13965109616506e-05	0.00219537247963119	0.00253807106598985	312
canarito106	5.74873651248187e-05	0.00141680592536873	0.00126903553299492	313
mpayroll_sobre_edad/mcaja_ahorro/mcomisiones_delta1	5.44411868119247e-05	0.00126152000695225	0.00126903553299492	314
canarito4	5.22576918193074e-05	0.00131708102363338	0.00126903553299492	315
mpayroll_lag1_-_mpasivos_margen_-_cpayroll_trx_delta2	5.09170206708529e-05	0.00143176466062904	0.00380710659898477	316
mcuenta_corriente_lag1_-_mcuenta_corriente_lag2_-_mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	4.65000038852176e-05	0.0014103950388286	0.00126903553299492	317
canarito135	4.3572054295373e-05	0.000414570662928408	0.00126903553299492	318
mpayroll_sobre_edad_delta1_-_Visa_mpagominimo_delta1	4.20906138936366e-05	0.000682403256160506	0.00126903553299492	319
mpayroll_sobre_edad/mactivos_margen_lag1/mcomisiones_lag2	3.85691755114806e-05	0.00126650625203902	0.00126903553299492	320
canarito192	3.72737036760632e-05	0.00143247698135572	0.00126903553299492	321
Master_mpagominimo_lag1_-_mcaja_ahorro_lag1_-_kmes_delta2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo	2.88670031253162e-05	0.00208140116336221	0.00253807106598985	322
canarito84	2.84046156699966e-05	0.00274243479772228	0.00253807106598985	323
mpasivos_margen_lag2_-_mpayroll/mtarjeta_master_consumo/cproductos_delta2	2.80762531196755e-05	0.00174376113891536	0.00253807106598985	324
mcaja_ahorro_lag2/ccomisiones_mantenimiento_-_mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2	1.84137499765698e-05	0.000382516230227757	0.00126903553299492	325
mcomisiones/Master_fechaalta_delta1/mcomisiones_delta2	1.84010224224008e-05	0.0011390008419631	0.00126903553299492	326
mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2_-_chomebanking_transacciones_lag2	1.73812778242793e-05	0.00107987822164857	0.00126903553299492	327
mpayroll_lag1/cdescubierto_preacordado_lag1_+_Master_mpagominimo	1.32051395409967e-05	0.000500761470856822	0.00126903553299492	328
mpayroll_lag1_+_Visa_fechaalta_delta2	1.29855574325695e-05	0.000420269228741856	0.00126903553299492	329
mpayroll_delta2/mcuentas_saldo_delta2/Visa_mpagominimo_delta2	1.11251105805532e-05	0.00092815390686549	0.00126903553299492	330
mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1	9.39608506629183e-06	0.000807059383329701	0.00126903553299492	331
mpayroll_sobre_edad_-_mcomisiones_lag2/Visa_fechaalta_lag1	9.25666925841741e-06	0.000850510947657248	0.00126903553299492	332
mcaja_ahorro_-_Visa_status_delta1	8.19983359821467e-06	0.000416707625108451	0.00126903553299492	333
mpayroll_sobre_edad/mactivos_margen_lag1/ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1	7.60363394021201e-06	0.000850510947657248	0.00126903553299492	334
Master_mpagominimo_-_mpayroll_sobre_edad_lag1/mrentabilidad_annual_+_Visa_status_delta1	7.47829863505452e-06	0.00127291713857915	0.00126903553299492	335
mpayroll_sobre_edad_lag2_+_mpayroll_sobre_edad_lag1/mrentabilidad_annual	6.64313971891639e-06	0.00221887906361167	0.00253807106598985	336
cdescubierto_preacordado_delta1_-_mcuentas_saldo_delta1/mpayroll_delta1	6.55113785129723e-06	0.00131779334436006	0.00126903553299492	337
kmes_delta2/ctarjeta_visa_transacciones_lag2_-_ctarjeta_visa_transacciones_lag2	5.22943928466439e-06	0.000421693870195219	0.00126903553299492	338
mcomisiones_delta2_-_Visa_status_lag1/mpayroll_sobre_edad_delta1/cpayroll_trx	4.68441715377451e-06	0.00129713604328631	0.00126903553299492	339
mpayroll/mtarjeta_master_consumo/cliente_antiguedad_+_cproductos_lag1/mcuentas_saldo_lag2	3.55569523316338e-06	0.00233854894569409	0.00253807106598985	340
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2	2.27297244109041e-06	0.000400324248394785	0.00126903553299492	341
mtarjeta_master_consumo_delta1/cpayroll_trx_-_mactivos_margen_lag1/Visa_fechaalta_lag2	1.50215149511487e-06	0.00074936140446853	0.00126903553299492	342
mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/ccomisiones_mantenimiento	1.24710032259925e-06	0.00187411583189801	0.00253807106598985	343
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	8.8162454560295e-07	0.00464433113796085	0.0050761421319797	344
mpayroll_lag1/cdescubierto_preacordado_lag1_-_mcaja_ahorro/mcomisiones_delta1	6.46172859679699e-07	0.000983002602819935	0.00126903553299492	345
ccomisiones_mantenimiento_lag2/Visa_mpagominimo/ctrx_quarter_lag1	4.62399853593757e-07	0.00344193375132314	0.00380710659898477	346
mactivos_margen_delta1_-_mpayroll_lag2	4.44391024025598e-07	0.000622568315119292	0.00126903553299492	347
mpayroll_lag1_+_ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1	3.19185896069555e-07	0.000797799213882846	0.00126903553299492	348
mpayroll_-_mprestamos_personales_lag2/Master_fechaalta_lag1	2.0421342746247e-07	0.00182639034321037	0.00253807106598985	349
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_delta1/mprestamos_personales_lag1	1.57163320374307e-07	0.00102146792206072	0.00126903553299492	350
Master_fechaalta_delta2/ctarjeta_visa_transacciones	1.2347259484725e-07	0.00209351061571579	0.00380710659898477	351
mpayroll_delta2/cpayroll_trx_lag2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	7.87705056323602e-08	0.000767881743362239	0.00126903553299492	352
Master_mpagominimo_-_mpayroll_lag2	5.33544473493178e-08	0.00138617613412145	0.00253807106598985	353
Visa_status_+_mpayroll_lag1	3.35128465338514e-08	0.00106135788275486	0.00126903553299492	354
ctrx_quarter_lag2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes	2.20704320787082e-08	0.00350248101309103	0.0050761421319797	355
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2_-_mpayroll_sobre_edad_lag2	2.13262739135155e-08	0.00202868942958781	0.00380710659898477	356
mpayroll_lag1_-_mpayroll_sobre_edad_lag1/mrentabilidad_annual_+_Visa_status_delta1	1.47424263813795e-08	0.00102360488424076	0.00126903553299492	357
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2_-_mpayroll_sobre_edad_delta2	1.40564137627308e-08	0.000530678941377429	0.00126903553299492	358
mpasivos_margen_delta1/mrentabilidad_lag1_-_ctarjeta_visa_transacciones_lag2	1.34263191926109e-08	0.00112902835178956	0.00126903553299492	359
mcomisiones_delta1/mrentabilidad/Visa_mpagominimo_lag2	1.30861977255128e-08	0.00245750650704984	0.00380710659898477	360
kmes_delta2/ctarjeta_visa_transacciones_lag2_+_chomebanking_transacciones/cliente_edad_lag1	9.54194985489974e-09	0.00116749367103034	0.00126903553299492	361
cpayroll_trx_delta1_-_mcaja_ahorro_lag2	6.9026256307319e-09	0.000993687413720152	0.00126903553299492	362
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/mcaja_ahorro	5.14141113473333e-09	0.00233997358714745	0.0050761421319797	363
mcaja_ahorro_lag1/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_-_Visa_mpagominimo_lag1	4.11470595163561e-09	0.000804922421149657	0.00126903553299492	364
Visa_mpagominimo_delta2_-_mtarjeta_master_consumo_delta2/cproductos_delta1	4.06636810444826e-09	0.0021234280862364	0.0050761421319797	365
mcomisiones_lag2_+_mpayroll_sobre_edad_delta2	3.84824791547495e-09	0.00122519164989151	0.00253807106598985	366
mpayroll_delta2/cpayroll_trx_lag2_-_mrentabilidad_lag1	2.63083063704087e-09	0.00171740527202816	0.00253807106598985	367
mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2/Master_fechaalta_delta1	2.505701272645e-09	0.00143960018862253	0.00253807106598985	368
Master_mpagominimo_delta1_+_ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1	2.44646435760751e-09	0.000673855407440333	0.00126903553299492	369
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cpayroll_trx	2.21466239618937e-09	0.000735114989934908	0.00126903553299492	370
mtarjeta_visa_consumo/mcomisiones/Visa_fechaalta_lag1/ctrx_quarter_lag2	2.18298347571311e-09	0.000522843413383937	0.00126903553299492	371
mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2_-_cliente_edad_delta1/Visa_mpagominimo_lag2	2.00757337468711e-09	0.000549199280271138	0.00126903553299492	372
ccallcenter_transacciones_lag1_-_Visa_mpagominimo/ctrx_quarter_lag1	1.36441173811767e-09	0.00122305468771147	0.00126903553299492	373
Master_mpagominimo_delta2_-_mtarjeta_visa_consumo_lag2	1.18914580642083e-09	0.00106848109002167	0.00253807106598985	374
mcomisiones_lag2/ccomisiones_mantenimiento_lag2/mpayroll_delta1	1.14483536007256e-09	0.000399611927668104	0.00126903553299492	375
Visa_mpagominimo/mtarjeta_visa_consumo_delta2	9.96412216908583e-10	0.000655335068546624	0.00126903553299492	376
Visa_mpagominimo_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2_-_mprestamos_personales_lag2/Master_fechaalta_lag1	9.18461825753009e-10	0.00118672633065073	0.00253807106598985	377
mcuenta_corriente_lag2_-_mcuentas_saldo_delta1/cproductos_delta1	6.91176998134948e-10	0.000426680115281986	0.00126903553299492	378
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_-_Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	6.74134509439185e-10	0.000553473204631225	0.00126903553299492	379
Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2_+_mprestamos_personales_lag1	5.8662033014152e-10	0.000513583243937082	0.00126903553299492	380
mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2	4.85377888794142e-10	0.000547774638817776	0.00126903553299492	381
mtarjeta_visa_consumo_lag2_-_mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2	4.71164260713062e-10	0.000751498366648574	0.00126903553299492	382
mcomisiones/Master_fechaalta_delta1/mpayroll_lag1	4.26946187056556e-10	0.000447337416355739	0.00126903553299492	383
mcaja_ahorro/mpayroll_sobre_edad_delta1	2.97986873757251e-10	0.000391064078947931	0.00126903553299492	384
Visa_fechaalta_delta1_+_mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	2.34889122887065e-10	0.000459446868709318	0.00126903553299492	385
mtarjeta_visa_consumo_+_Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	2.11954023702584e-10	0.000596212448232091	0.00126903553299492	386
mcaja_ahorro_delta2_-_Master_status_lag1	1.21631105024963e-10	0.00037111909860086	0.00126903553299492	387
cpayroll_trx_lag2/mpayroll_sobre_edad_delta1/cpayroll_trx	1.09088479529162e-10	0.000382516230227757	0.00126903553299492	388
mcuentas_saldo_delta1/mcuentas_saldo_lag1_-_mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2	8.68176312793611e-11	0.000443775812722333	0.00126903553299492	389
mprestamos_personales_delta2_-_kmes_delta2/ctarjeta_visa_transacciones_lag2	6.15939008556133e-11	0.000428104756735349	0.00126903553299492	390
mpayroll_sobre_edad_delta2/ccallcenter_transacciones_lag1	3.23423374486955e-11	0.000646074899099769	0.00126903553299492	391
mcuenta_corriente_delta1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	1.89536875729146e-18	0.000809196345509744	0.00126903553299492	392
